8.439687937587518007e+00,1.461878543766103178e+01
8.441688337667534014e+00,1.460781870960085982e+01
8.443688737747550022e+00,1.485372386761069130e+01
8.445689137827566029e+00,1.483748251290716702e+01
8.447689537907582036e+00,1.482386560901308314e+01
8.449689937987598043e+00,1.481251401440707305e+01
8.451690338067614050e+00,1.480311615529879177e+01
8.453690738147630057e+00,1.534471115647960282e+01
8.455691138227646064e+00,1.533724528942386733e+01
8.457691538307662071e+00,1.464554517429442271e+01
8.459691938387678078e+00,1.463124409982914642e+01
8.461692338467694086e+00,1.461950237425299726e+01
8.463692738547710093e+00,1.535756949995872134e+01
8.465693138627726100e+00,1.534884010941202881e+01
8.467693538707742107e+00,1.534105176299696893e+01
8.469693938787758114e+00,1.533405466060691325e+01
8.471694338867774121e+00,1.532772412610349200e+01
8.473694738947790128e+00,1.462814453003846538e+01
8.475695139027806135e+00,1.461616578426757940e+01
8.477695539107822142e+00,1.534125807800287511e+01
8.479695939187838150e+00,1.533388270177366941e+01
8.481696339267854157e+00,1.532724244500870014e+01
8.483696739347870164e+00,1.461914782622107722e+01
8.485697139427886171e+00,1.460829717477439615e+01
8.487697539507902178e+00,1.485098977329268344e+01
8.489697939587918185e+00,1.483540906717281693e+01
8.491698339667934192e+00,1.482236106309205148e+01
8.493698739747950199e+00,1.481149854337616922e+01
8.495699139827966206e+00,1.480252035466387994e+01
8.497699539907982214e+00,1.535088835564095966e+01
8.499699939987998221e+00,1.534273435377615513e+01
8.501700340068014228e+00,1.464734253483531567e+01
8.503700740148030235e+00,1.463297529337685887e+01
8.505701140228046242e+00,1.535042643348816860e+01
8.507701540308062249e+00,1.534253351000127985e+01
8.509701940388078256e+00,1.462764970203133785e+01
8.511702340468094263e+00,1.534515659734915793e+01
8.513702740548110270e+00,1.533773495323554492e+01
8.515703140628126278e+00,1.462396723156403766e+01
8.517703540708142285e+00,1.534093854671705159e+01
8.519703940788158292e+00,1.533379746763735341e+01
8.521704340868174299e+00,1.462131115082038058e+01
8.523704740948190306e+00,1.533723947160333090e+01
8.525705141028206313e+00,1.461445743517168516e+01
8.527705541108222320e+00,1.534162097899721644e+01
8.529705941188238327e+00,1.533404112716606349e+01
8.531706341268254334e+00,1.532722370329733330e+01
8.533706741348270342e+00,1.461712405029931716e+01
8.535707141428286349e+00,1.484196738368948587e+01
8.537707541508302356e+00,1.482732860950568110e+01
8.539707941588318363e+00,1.481505359529666244e+01
8.541708341668334370e+00,1.462685188014558513e+01
8.543708741748350377e+00,1.461538302569947945e+01
8.545709141828366384e+00,1.482795998292696105e+01
8.547709541908382391e+00,1.535296410249823573e+01
8.549709941988398398e+00,1.534464503447463102e+01
8.551710342068414406e+00,1.533722505785272006e+01
8.553710742148430413e+00,1.533055729702380177e+01
8.555711142228446420e+00,1.462916002266949711e+01
8.557711542308462427e+00,1.461716323502169068e+01
8.559711942388478434e+00,1.534399440553639593e+01
8.561712342468494441e+00,1.533640291410188006e+01
8.563712742548510448e+00,1.482514175782885069e+01
8.565713142628526455e+00,1.481344860243947181e+01
8.567713542708542462e+00,1.463172032206481710e+01
8.569713942788558469e+00,1.461963424638082110e+01
8.571714342868574477e+00,1.535287513775432089e+01
8.573714742948590484e+00,1.534444304401463910e+01
8.575715143028606491e+00,1.533691464214664357e+01
8.577715543108622498e+00,1.533014493181282134e+01
8.579715943188638505e+00,1.532401342182135195e+01
8.581716343268654512e+00,1.463028473310025568e+01
8.583716743348670519e+00,1.461763039851390822e+01
8.585717143428686526e+00,1.483722894971568351e+01
8.587717543508702533e+00,1.482371219187044531e+01
8.589717943588718541e+00,1.481242153953345131e+01
8.591718343668734548e+00,1.463084951035725645e+01
8.593718743748750555e+00,1.461919755238213448e+01
8.595719143828766562e+00,1.536097422124960765e+01
8.597719543908782569e+00,1.535177294344079435e+01
8.599719943988798576e+00,1.534359097109920533e+01
8.601720344068814583e+00,1.533626497415809276e+01
8.603720744148830590e+00,1.532965916340249457e+01
8.605721144228846597e+00,1.532366047316586588e+01
8.607721544308862605e+00,1.463225631033071750e+01
8.609721944388878612e+00,1.461935403040112114e+01
8.611722344468894619e+00,1.483238027615227850e+01
8.613722744548910626e+00,1.481969311821729285e+01
8.615723144628926633e+00,1.480910757529699140e+01
8.617723544708942640e+00,1.463477140958008604e+01
8.619723944788958647e+00,1.462254336357229256e+01
8.621724344868974654e+00,1.536135081259275381e+01
8.623724744948990661e+00,1.535213191830465185e+01
8.625725145029006669e+00,1.534393277363162511e+01
8.627725545109022676e+00,1.533659047065767744e+01
8.629725945189038683e+00,1.532996948662239767e+01
8.631726345269054690e+00,1.532395690669749655e+01
8.633726745349070697e+00,1.463527789114992750e+01
8.635727145429086704e+00,1.462190628185787311e+01
8.637727545509102711e+00,1.461088728250329716e+01
8.639727945589118718e+00,1.460192899375956266e+01
8.641728345669134725e+00,1.485643045566018117e+01
8.643728745749150733e+00,1.484084157025039907e+01
8.645729145829166740e+00,1.535830563487041900e+01
8.647729545909182747e+00,1.534931494893560533e+01
8.649729945989196978e+00,1.534130939394878368e+01
8.651730346069212985e+00,1.533413225066290764e+01
8.653730746149228992e+00,1.532765301211394871e+01
8.655731146229244999e+00,1.481588938640753028e+01
8.657731546309261006e+00,1.480528050756002756e+01
8.659731946389277013e+00,1.532696854296914957e+01
8.661732346469293020e+00,1.464673397838465796e+01
8.663732746549309027e+00,1.463167427452979119e+01
8.665733146629325034e+00,1.461925216429265184e+01
8.667733546709341041e+00,1.460912610913009146e+01
8.669733946789357049e+00,1.535824734041572448e+01
8.671734346869373056e+00,1.534913323317846512e+01
8.673734746949389063e+00,1.534102553949367476e+01
8.675735147029405070e+00,1.482733827210232747e+01
8.677735547109421077e+00,1.481552615460412525e+01
8.679735947189437084e+00,1.533700241986048951e+01
8.681736347269453091e+00,1.533030806325987427e+01
8.683736747349469098e+00,1.532425867596215241e+01
8.685737147429485105e+00,1.464069322228777281e+01
8.687737547509501113e+00,1.462651090407155152e+01
8.689737947589517120e+00,1.461481494640392498e+01
8.691738347669533127e+00,1.460529063462538346e+01
8.693738747749549134e+00,1.484698333519785329e+01
8.695739147829565141e+00,1.535751644771514890e+01
8.697739547909581148e+00,1.534856152650922212e+01
8.699739947989597155e+00,1.534058745385774181e+01
8.701740348069613162e+00,1.482366256672747973e+01
8.703740748149629169e+00,1.481244043916405317e+01
8.705741148229645177e+00,1.533804865196081479e+01
8.707741548309661184e+00,1.533123767096385137e+01
8.709741948389677191e+00,1.532508748495662410e+01
8.711742348469693198e+00,1.464383466963652225e+01
8.713742748549709205e+00,1.462920378228246321e+01
8.715743148629725212e+00,1.461712455459811189e+01
8.717743548709741219e+00,1.460727271648212877e+01
8.719743948789757226e+00,1.535795153009490122e+01
8.721744348869773233e+00,1.534877846619853337e+01
8.723744748949789241e+00,1.483477349402386736e+01
8.725745149029805248e+00,1.482203273502707930e+01
8.727745549109821255e+00,1.534220987882980580e+01
8.729745949189837262e+00,1.533501197591170850e+01
8.731746349269853269e+00,1.532853246866105579e+01
8.733746749349869276e+00,1.532265545357411440e+01
8.735747149429885283e+00,1.463755900417073974e+01
8.737747549509901290e+00,1.462380072050984303e+01
8.739747949589917297e+00,1.461245579933058636e+01
8.741748349669933305e+00,1.483725675525539245e+01
8.743748749749949312e+00,1.482418870964636071e+01
8.745749149829965319e+00,1.481330510104486820e+01
8.747749549909981326e+00,1.534973932260597174e+01
8.749749949989997333e+00,1.534178613400948343e+01
8.751750350070013340e+00,1.533467504030011241e+01
8.753750750150029347e+00,1.463989613260213041e+01
8.755751150230045354e+00,1.462638649152310677e+01
8.757751550310061361e+00,1.461529767238160460e+01
8.759751950390077369e+00,1.535742899749435608e+01
8.761752350470093376e+00,1.534853704573233735e+01
8.763752750550109383e+00,1.534060499253989995e+01
8.765753150630125390e+00,1.533348160219273382e+01
8.767753550710141397e+00,1.532704073062886252e+01
8.769753950790157404e+00,1.532117699816238243e+01
8.771754350870173411e+00,1.463014105981748614e+01
8.773754750950189418e+00,1.461734333134295838e+01
8.775755151030205425e+00,1.460680267871124549e+01
8.777755551110221433e+00,1.485205560163444716e+01
8.779755951190237440e+00,1.483640052388822816e+01
8.781756351270253447e+00,1.482330245726640250e+01
8.783756751350269454e+00,1.481240805694385188e+01
8.785757151430285461e+00,1.480341140841450631e+01
8.787757551510301468e+00,1.535370472454659740e+01
8.789757951590317475e+00,1.534528842625379852e+01
8.791758351670333482e+00,1.533778557456645686e+01
8.793758751750349489e+00,1.464996800655656983e+01
8.795759151830365496e+00,1.463499237884623305e+01
8.797759551910381504e+00,1.462265842747788192e+01
8.799759951990397511e+00,1.535582065886903536e+01
8.801760352070413518e+00,1.534733357580682878e+01
8.803760752150429525e+00,1.533974639727575529e+01
8.805761152230445532e+00,1.533291682455293525e+01
8.807761552310461539e+00,1.462617941650737130e+01
8.809761952390477546e+00,1.533579560527782526e+01
8.811762352470493553e+00,1.461911014252302010e+01
8.813762752550509560e+00,1.533972110871849992e+01
8.815763152630525568e+00,1.533255334086827659e+01
8.817763552710541575e+00,1.461692686798568808e+01
8.819763952790557582e+00,1.533655272462552865e+01
8.821764352870573589e+00,1.532950208605906539e+01
8.823764752950589596e+00,1.461527296790480257e+01
8.825765153030605603e+00,1.460502839970549971e+01
8.827765553110621610e+00,1.485658782060657579e+01
8.829765953190637617e+00,1.484016104300647498e+01
8.831766353270653624e+00,1.482639528336409107e+01
8.833766753350669632e+00,1.481492349154167520e+01
8.835767153430685639e+00,1.534494972690300507e+01
8.837767553510701646e+00,1.533749355993080954e+01
8.839767953590717653e+00,1.533081364667727620e+01
8.841768353670733660e+00,1.532478132241027602e+01
8.843768753750749667e+00,1.464127448912541496e+01
8.845769153830765674e+00,1.462707766934265941e+01
8.847769553910781681e+00,1.461537381569976723e+01
8.849769953990797688e+00,1.460584623549147842e+01
8.851770354070813696e+00,1.535960851266314720e+01
8.853770754150829703e+00,1.535025435588811327e+01
8.855771154230845710e+00,1.534193610246433437e+01
8.857771554310861717e+00,1.483368564692363201e+01
8.859771954390877724e+00,1.482083070265183089e+01
8.861772354470893731e+00,1.481007440263457475e+01
8.863772754550909738e+00,1.533943963583831938e+01
8.865773154630925745e+00,1.533250801803781904e+01
8.867773554710941752e+00,1.532626220130455508e+01
8.869773954790957760e+00,1.464507251848073288e+01
8.871774354870973767e+00,1.463031042622151290e+01
8.873774754950989774e+00,1.461812733426127231e+01
8.875775155031005781e+00,1.460819329469669547e+01
8.877775555111021788e+00,1.535882995447585486e+01
8.879775955191037795e+00,1.534964308567978719e+01
8.881776355271053802e+00,1.534146743999121121e+01
8.883776755351069809e+00,1.533414251859435318e+01
8.885777155431085816e+00,1.482834199888603344e+01
8.887777555511101824e+00,1.481602039513832914e+01
8.889777955591117831e+00,1.480570161826149622e+01
8.891778355671133838e+00,1.533349222080831353e+01
8.893778755751149845e+00,1.464321365597932001e+01
8.895779155831165852e+00,1.462905242251257043e+01
8.897779555911181859e+00,1.461742158031092131e+01
8.899779955991197866e+00,1.535413542577413537e+01
8.901780356071213873e+00,1.534564793251701076e+01
8.903780756151229880e+00,1.533807207424064067e+01
8.905781156231245888e+00,1.533126145768703985e+01
8.907781556311261895e+00,1.532509445662542369e+01
8.909781956391277902e+00,1.462757679991673498e+01
8.911782356471293909e+00,1.461545796356694460e+01
8.913782756551309916e+00,1.483749480116204822e+01
8.915783156631325923e+00,1.482409137856420678e+01
8.917783556711341930e+00,1.481289762941691990e+01
8.919783956791357937e+00,1.462922596389730856e+01
8.921784356871373944e+00,1.535193378448502877e+01
8.923784756951389951e+00,1.534374701736653357e+01
8.925785157031405959e+00,1.533643413875168626e+01
8.927785557111421966e+00,1.462846989022348332e+01
8.929785957191437973e+00,1.533875195031967387e+01
8.931786357271453980e+00,1.462086892308892239e+01
8.933786757351469987e+00,1.534234083131104320e+01
8.935787157431485994e+00,1.533496461593229832e+01
8.937787557511502001e+00,1.461809890744369866e+01
8.939787957591518008e+00,1.483363885873519550e+01
8.941788357671534015e+00,1.482094228126555358e+01
8.943788757751550023e+00,1.534040581431903938e+01
8.945789157831566030e+00,1.533332881455462626e+01
8.947789557911582037e+00,1.463177863498932396e+01
8.949789957991598044e+00,1.461940898388536247e+01
8.951790358071614051e+00,1.460929322252801121e+01
8.953790758151630058e+00,1.535960713318762494e+01
8.955791158231646065e+00,1.535021385246779602e+01
8.957791558311662072e+00,1.483460792150513896e+01
8.959791958391678079e+00,1.534145242442216883e+01
8.961792358471694087e+00,1.481961563820812877e+01
8.963792758551710094e+00,1.533616170991225758e+01
8.965793158631726101e+00,1.532949719190918714e+01
8.967793558711742108e+00,1.532346680688704055e+01
8.969793958791758115e+00,1.463880976844439985e+01
8.971794358871774122e+00,1.462485097745668661e+01
8.973794758951790129e+00,1.461333818294956544e+01
8.975795159031806136e+00,1.483628709126897505e+01
8.977795559111822143e+00,1.482336954965663089e+01
8.979795959191838151e+00,1.481261676857044662e+01
8.981796359271854158e+00,1.535037424492889713e+01
8.983796759351870165e+00,1.534233368464944292e+01
8.985797159431886172e+00,1.533514859297490673e+01
8.987797559511902179e+00,1.464095395992116799e+01
8.989797959591918186e+00,1.462727753249531126e+01
8.991798359671934193e+00,1.461604785170146847e+01
8.993798759751950200e+00,1.535736938313837108e+01
8.995799159831966207e+00,1.534849853981568124e+01
8.997799559911982215e+00,1.534058484963394875e+01
8.999799959991998222e+00,1.533347748835850766e+01
9.001800360072014229e+00,1.532705065392249288e+01
9.003800760152030236e+00,1.532119925172699837e+01
9.005801160232046243e+00,1.463090233421678121e+01
9.007801560312062250e+00,1.461798445630979693e+01
9.009801960392078257e+00,1.460734230403376266e+01
9.011802360472094264e+00,1.485016302678576317e+01
9.013802760552110271e+00,1.483483837003029571e+01
9.015803160632126279e+00,1.482202258851944521e+01
9.017803560712142286e+00,1.481136910573273724e+01
9.019803960792158293e+00,1.534822231102992340e+01
9.021804360872174300e+00,1.534044482020661171e+01
9.023804760952190307e+00,1.533348917948308276e+01
9.025805161032206314e+00,1.464011932400382499e+01
9.027805561112222321e+00,1.462654736820725709e+01
9.029805961192238328e+00,1.461540566733125424e+01
9.031806361272254335e+00,1.535606247848321182e+01
9.033806761352270343e+00,1.534735136420304968e+01
9.035807161432286350e+00,1.533957580398369025e+01
9.037807561512302357e+00,1.533258775692836018e+01
9.039807961592318364e+00,1.532626385677936476e+01
9.041808361672334371e+00,1.532050113980258566e+01
9.043808761752350378e+00,1.463119208485146672e+01
9.045809161832366385e+00,1.461820172070077817e+01
9.047809561912382392e+00,1.460749653662531067e+01
9.049809961992398399e+00,1.485047120818876643e+01
9.051810362072414406e+00,1.483505179489829295e+01
9.053810762152430414e+00,1.482215462566554542e+01
9.055811162232446421e+00,1.481143144106894383e+01
9.057811562312462428e+00,1.480258065311966220e+01
9.059811962392478435e+00,1.535340398146296437e+01
9.061812362472494442e+00,1.534502575348912501e+01
9.063812762552510449e+00,1.464666325656346579e+01
9.065813162632526456e+00,1.463252185181213427e+01
9.067813562712542463e+00,1.535320112044805896e+01
9.069813962792558470e+00,1.534504233694556952e+01
9.071814362872574478e+00,1.533773576961317353e+01
