6.211242248449689640e+00,1.504158044744899136e+01
6.213242648529705647e+00,1.504159334328643816e+01
6.215243048609721654e+00,1.504160623916941120e+01
6.217243448689737662e+00,1.504161913511468640e+01
6.219243848769753669e+00,1.504163203111951574e+01
6.221244248849769676e+00,1.504164492717672452e+01
6.223244648929785683e+00,1.504165782328256284e+01
6.225245049009801690e+00,1.504167071945752987e+01
6.227245449089817697e+00,1.504168361568327228e+01
6.229245849169833704e+00,1.504169651196657043e+01
6.231246249249849711e+00,1.504170940831038727e+01
6.233246649329865718e+00,1.504172230470778437e+01
6.235247049409881726e+00,1.504173520116476226e+01
6.237247449489897733e+00,1.504174809768063525e+01
6.239247849569913740e+00,1.504176099426031143e+01
6.241248249649929747e+00,1.504177389089838535e+01
6.243248649729945754e+00,1.504178678758547427e+01
6.245249049809961761e+00,1.504179968434392656e+01
6.247249449889977768e+00,1.504181258115856856e+01
6.249249849969993775e+00,1.504182547804016856e+01
6.251250250050009782e+00,1.504183837497747156e+01
6.253250650130025790e+00,1.504185127196776151e+01
6.255251050210041797e+00,1.504186416904499346e+01
6.257251450290057804e+00,1.504187706616148823e+01
6.259251850370073811e+00,1.504188996335483175e+01
6.261252250450089818e+00,1.504190286060377701e+01
6.263252650530105825e+00,1.504191575791338842e+01
6.265253050610121832e+00,1.504192865529819656e+01
6.267253450690137839e+00,1.504194155273862066e+01
6.269253850770153846e+00,1.504195445024749134e+01
6.271254250850169853e+00,1.504196734782389555e+01
6.273254650930185861e+00,1.504198024545673285e+01
6.275255051010201868e+00,1.504199314316018743e+01
6.277255451090217875e+00,1.504200604092911142e+01
6.279255851170233882e+00,1.504201893876760820e+01
6.281256251250249889e+00,1.504203183667039134e+01
6.283256651330265896e+00,1.504204473464223568e+01
6.285257051410281903e+00,1.504205763268064722e+01
6.287257451490297910e+00,1.504207053077956679e+01
6.289257851570313917e+00,1.504208342895866934e+01
6.291258251650329925e+00,1.504209632720020728e+01
6.293258651730345932e+00,1.504210922551701657e+01
6.295259051810361939e+00,1.504212212389725778e+01
6.297259451890377946e+00,1.504213502234004984e+01
6.299259851970393953e+00,1.504214792086666286e+01
6.301260252050409960e+00,1.504216081945055805e+01
6.303260652130425967e+00,1.504217371811619763e+01
6.305261052210441974e+00,1.504218661684775782e+01
6.307261452290457981e+00,1.504219951565017510e+01
6.309261852370473989e+00,1.504221241452736457e+01
6.311262252450489996e+00,1.504222531347285141e+01
6.313262652530506003e+00,1.504223821249945736e+01
6.315263052610522010e+00,1.504225111158994643e+01
6.317263452690538017e+00,1.504226401075352193e+01
6.319263852770554024e+00,1.504227690999401901e+01
6.321264252850570031e+00,1.504228980930007431e+01
6.323264652930586038e+00,1.504230270870075614e+01
6.325265053010602045e+00,1.504231560815734170e+01
6.327265453090618053e+00,1.504232850769244045e+01
6.329265853170634060e+00,1.504234140730539160e+01
6.331266253250650067e+00,1.504235430699399956e+01
6.333266653330666074e+00,1.504236720675777583e+01
6.335267053410682081e+00,1.504238010659847014e+01
6.337267453490698088e+00,1.504239300651387801e+01
6.339267853570714095e+00,1.504240590651532372e+01
6.341268253650730102e+00,1.504241880657191643e+01
6.343268653730746109e+00,1.504243170672804197e+01
6.345269053810762117e+00,1.504244460694937580e+01
6.347269453890778124e+00,1.504245750726234832e+01
6.349269853970794131e+00,1.504247040764632715e+01
6.351270254050810138e+00,1.504248330810211165e+01
6.353270654130826145e+00,1.504249620864957393e+01
6.355271054210842152e+00,1.504250910927246387e+01
6.357271454290858159e+00,1.504252200997060029e+01
6.359271854370874166e+00,1.504253491075447258e+01
6.361272254450890173e+00,1.504254781161160359e+01
6.363272654530906181e+00,1.504256071255055893e+01
6.365273054610922188e+00,1.504257361358371980e+01
6.367273454690938195e+00,1.504258651468870411e+01
6.369273854770954202e+00,1.504259941587983285e+01
6.371274254850970209e+00,1.504261231715018177e+01
6.373274654930986216e+00,1.504262521849927658e+01
6.375275055011002223e+00,1.504263811993823197e+01
6.377275455091018230e+00,1.504265102145725486e+01
6.379275855171034237e+00,1.504266392306447919e+01
6.381276255251050245e+00,1.504267682475173373e+01
6.383276655331066252e+00,1.504268972652214309e+01
6.385277055411082259e+00,1.504270262838739569e+01
6.387277455491098266e+00,1.504271553032307018e+01
6.389277855571114273e+00,1.504272843235049706e+01
6.391278255651130280e+00,1.504274133446315886e+01
6.393278655731146287e+00,1.504275423666184963e+01
6.395279055811162294e+00,1.504276713894462070e+01
6.397279455891178301e+00,1.504278004131438706e+01
6.399279855971194308e+00,1.504279294377654530e+01
6.401280256051210316e+00,1.504280584632217099e+01
6.403280656131226323e+00,1.504281874896258486e+01
6.405281056211242330e+00,1.504283165167797520e+01
6.407281456291258337e+00,1.504284455449453084e+01
6.409281856371274344e+00,1.504285745738857116e+01
6.411282256451290351e+00,1.504287036038452108e+01
6.413282656531306358e+00,1.504288326346263993e+01
6.415283056611322365e+00,1.504289616662420492e+01
6.417283456691338372e+00,1.504290906988472187e+01
6.419283856771354380e+00,1.504292197322514646e+01
6.421284256851370387e+00,1.504293487666050133e+01
6.423284656931386394e+00,1.504294778019470691e+01
6.425285057011402401e+00,1.504296068382393159e+01
6.427285457091418408e+00,1.504297358752731206e+01
6.429285857171434415e+00,1.504298649133397348e+01
6.431286257251450422e+00,1.504299939523295215e+01
6.433286657331466429e+00,1.504301229922219996e+01
6.435287057411482436e+00,1.504302520330101167e+01
6.437287457491498444e+00,1.504303810747936510e+01
6.439287857571514451e+00,1.504305101174237436e+01
6.441288257651530458e+00,1.504306391611377869e+01
6.443288657731546465e+00,1.504307682056445117e+01
6.445289057811562472e+00,1.504308972511476661e+01
6.447289457891578479e+00,1.504310262976832746e+01
6.449289857971594486e+00,1.504311553450763306e+01
6.451290258051610493e+00,1.504312843934083332e+01
6.453290658131626500e+00,1.504314134427637129e+01
6.455291058211642508e+00,1.504315424930445566e+01
6.457291458291658515e+00,1.504316715442740815e+01
6.459291858371674522e+00,1.504318005964551830e+01
6.461292258451690529e+00,1.504319296496961300e+01
6.463292658531706536e+00,1.504320587039003598e+01
6.465293058611722543e+00,1.504321877589966938e+01
6.467293458691738550e+00,1.504323168150907186e+01
6.469293858771754557e+00,1.504324458722042834e+01
6.471294258851770564e+00,1.504325749303111159e+01
6.473294658931786572e+00,1.504327039894052653e+01
6.475295059011802579e+00,1.504328330494713661e+01
6.477295459091818586e+00,1.504329621105108927e+01
6.479295859171834593e+00,1.504330911726614772e+01
6.481296259251850600e+00,1.504332202356413184e+01
6.483296659331866607e+00,1.504333492998066646e+01
6.485297059411882614e+00,1.504334783648916485e+01
6.487297459491898621e+00,1.504336074309985882e+01
6.489297859571914628e+00,1.504337364980213287e+01
6.491298259651930636e+00,1.504338655661637247e+01
6.493298659731946643e+00,1.504339946353058544e+01
6.495299059811962650e+00,1.504341237055035485e+01
6.497299459891978657e+00,1.504342527767113324e+01
6.499299859971994664e+00,1.504343818489292772e+01
6.501300260052010671e+00,1.504345109221839571e+01
6.503300660132026678e+00,1.504346399965228187e+01
6.505301060212042685e+00,1.504347690719239949e+01
6.507301460292058692e+00,1.504348981482697489e+01
6.509301860372074700e+00,1.504350272256228749e+01
6.511302260452090707e+00,1.504351563042506790e+01
6.513302660532106714e+00,1.504352853837595383e+01
6.515303060612122721e+00,1.504354144643325064e+01
6.517303460692138728e+00,1.504355435459509671e+01
6.519303860772154735e+00,1.504356726286869161e+01
6.521304260852170742e+00,1.504358017124212843e+01
6.523304660932186749e+00,1.504359307973352067e+01
6.525305061012202756e+00,1.504360598832444396e+01
6.527305461092218763e+00,1.504361889701687716e+01
6.529305861172234771e+00,1.504363180582543258e+01
6.531306261252250778e+00,1.504364471474642784e+01
6.533306661332266785e+00,1.504365762377212867e+01
6.535307061412282792e+00,1.504367053289742628e+01
6.537307461492298799e+00,1.504368344213622954e+01
6.539307861572314806e+00,1.504369635148638551e+01
6.541308261652330813e+00,1.504370926094960836e+01
6.543308661732346820e+00,1.504372217051777838e+01
6.545309061812362827e+00,1.504373508019450512e+01
6.547309461892378835e+00,1.504374798998581042e+01
6.549309861972394842e+00,1.504376089989168364e+01
6.551310262052410849e+00,1.504377380990109714e+01
6.553310662132426856e+00,1.504378672002330752e+01
6.555311062212442863e+00,1.504379963025986555e+01
6.557311462292458870e+00,1.504381254059951800e+01
6.559311862372474877e+00,1.504382545106660984e+01
6.561312262452490884e+00,1.504383836164019961e+01
6.563312662532506891e+00,1.504385127232110619e+01
6.565313062612522899e+00,1.504386418311885976e+01
6.567313462692538906e+00,1.504387709402318229e+01
6.569313862772554913e+00,1.504389000505251772e+01
6.571314262852570920e+00,1.504390291619376718e+01
6.573314662932586927e+00,1.504391582745040523e+01
6.575315063012602934e+00,1.504392873880872727e+01
6.577315463092618941e+00,1.504394165029693831e+01
6.579315863172634948e+00,1.504395456189924118e+01
6.581316263252650955e+00,1.504396747360730302e+01
6.583316663332666963e+00,1.504398038544271188e+01
6.585317063412682970e+00,1.504399329738826196e+01
6.587317463492698977e+00,1.504400620944666578e+01
6.589317863572714984e+00,1.504401912162846067e+01
6.591318263652730991e+00,1.504403203392137556e+01
6.593318663732746998e+00,1.504404494634380107e+01
6.595319063812763005e+00,1.504405785886119595e+01
6.597319463892779012e+00,1.504407077151716088e+01
6.599319863972795019e+00,1.504408368428576459e+01
6.601320264052810138e+00,1.504409659717310710e+01
6.603320664132826145e+00,1.504410951017275089e+01
6.605321064212842153e+00,1.504412242329923899e+01
6.607321464292858160e+00,1.504413533654166102e+01
6.609321864372874167e+00,1.504414824989977539e+01
6.611322264452890174e+00,1.504416116338106058e+01
6.613322664532906181e+00,1.504417407699133413e+01
6.615323064612922188e+00,1.504418699071794130e+01
6.617323464692938195e+00,1.504419990455473055e+01
6.619323864772954202e+00,1.504421281852774683e+01
6.621324264852970209e+00,1.504422573261867591e+01
6.623324664932986217e+00,1.504423864682487455e+01
6.625325065013002224e+00,1.504425156115847351e+01
6.627325465093018231e+00,1.504426447561064073e+01
6.629325865173034238e+00,1.504427739018274934e+01
6.631326265253050245e+00,1.504429030488868868e+01
6.633326665333066252e+00,1.504430321971023510e+01
6.635327065413082259e+00,1.504431613465897577e+01
6.637327465493098266e+00,1.504432904973004170e+01
6.639327865573114273e+00,1.504434196491656905e+01
6.641328265653130281e+00,1.504435488024175882e+01
6.643328665733146288e+00,1.504436779567795668e+01
6.645329065813162295e+00,1.504438071125282406e+01
6.647329465893178302e+00,1.504439362694446025e+01
6.649329865973194309e+00,1.504440654276733547e+01
6.651330266053210316e+00,1.504441945870537367e+01
6.653330666133226323e+00,1.504443237478237094e+01
6.655331066213242330e+00,1.504444529097785477e+01
6.657331466293258337e+00,1.504445820730356687e+01
6.659331866373274345e+00,1.504447112375681073e+01
6.661332266453290352e+00,1.504448404033639974e+01
6.663332666533306359e+00,1.504449695704090040e+01
6.665333066613322366e+00,1.504450987387764549e+01
6.667333466693338373e+00,1.504452279083997013e+01
6.669333866773354380e+00,1.504453570793144834e+01
6.671334266853370387e+00,1.504454862515147973e+01
6.673334666933386394e+00,1.504456154249682243e+01
6.675335067013402401e+00,1.504457445997408094e+01
6.677335467093418409e+00,1.504458737758312736e+01
6.679335867173434416e+00,1.504460029532158849e+01
6.681336267253450423e+00,1.504461321319721989e+01
6.683336667333466430e+00,1.504462613118824521e+01
6.685337067413482437e+00,1.504463904931398766e+01
6.687337467493498444e+00,1.504465196757550238e+01
6.689337867573514451e+00,1.504466488596684570e+01
6.691338267653530458e+00,1.504467780449248515e+01
6.693338667733546465e+00,1.504469072314946132e+01
6.695339067813562473e+00,1.504470364193172394e+01
6.697339467893578480e+00,1.504471656084939113e+01
6.699339867973594487e+00,1.504472947990523224e+01
6.701340268053610494e+00,1.504474239908625854e+01
6.703340668133626501e+00,1.504475531840163072e+01
6.705341068213642508e+00,1.504476823786023942e+01
6.707341468293658515e+00,1.504478115744356614e+01
6.709341868373674522e+00,1.504479407716649852e+01
6.711342268453690529e+00,1.504480699701446156e+01
6.713342668533706536e+00,1.504481991700425603e+01
6.715343068613722544e+00,1.504483283713127051e+01
6.717343468693738551e+00,1.504484575739192387e+01
6.719343868773754558e+00,1.504485867778574359e+01
6.721344268853770565e+00,1.504487159831523613e+01
6.723344668933786572e+00,1.504488451898148327e+01
6.725345069013802579e+00,1.504489743978318117e+01
6.727345469093818586e+00,1.504491036072013621e+01
6.729345869173834593e+00,1.504492328179973093e+01
6.731346269253850600e+00,1.504493620301294499e+01
6.733346669333866608e+00,1.504494912436614662e+01
6.735347069413882615e+00,1.504496204585124453e+01
6.737347469493898622e+00,1.504497496748317964e+01
6.739347869573914629e+00,1.504498788924944286e+01
6.741348269653930636e+00,1.504500081115258148e+01
6.743348669733946643e+00,1.504501373319494384e+01
6.745349069813962650e+00,1.504502665536925043e+01
6.747349469893978657e+00,1.504503957769676248e+01
6.749349869973994664e+00,1.504505250016053175e+01
6.751350270054010672e+00,1.504506542276708991e+01
6.753350670134026679e+00,1.504507834549668033e+01
6.755351070214042686e+00,1.504509126837915112e+01
6.757351470294058693e+00,1.504510419140987310e+01
6.759351870374074700e+00,1.504511711457052492e+01
6.761352270454090707e+00,1.504513003787185887e+01
6.763352670534106714e+00,1.504514296132449758e+01
6.765353070614122721e+00,1.504515588490968980e+01
6.767353470694138728e+00,1.504516880863197947e+01
6.769353870774154736e+00,1.504518173251206292e+01
6.771354270854170743e+00,1.504519465653204158e+01
6.773354670934186750e+00,1.504520758068457909e+01
6.775355071014202757e+00,1.504522050499183550e+01
6.777355471094218764e+00,1.504523342943680042e+01
6.779355871174234771e+00,1.504524635402811583e+01
6.781356271254250778e+00,1.504525927876209757e+01
6.783356671334266785e+00,1.504527220363494067e+01
6.785357071414282792e+00,1.504528512866305689e+01
6.787357471494298800e+00,1.504529805382633612e+01
6.789357871574314807e+00,1.504531097913613458e+01
6.791358271654330814e+00,1.504532390460405722e+01
6.793358671734346821e+00,1.504533683020334678e+01
6.795359071814362828e+00,1.504534975595539947e+01
6.797359471894378835e+00,1.504536268185094805e+01
6.799359871974394842e+00,1.504537560788836181e+01
6.801360272054410849e+00,1.504538853408368126e+01
6.803360672134426856e+00,1.504540146042034721e+01
6.805361072214442864e+00,1.504541438690246480e+01
6.807361472294458871e+00,1.504542731352881013e+01
6.809361872374474878e+00,1.504544024031684835e+01
6.811362272454490885e+00,1.504545316724041548e+01
6.813362672534506892e+00,1.504546609432112980e+01
6.815363072614522899e+00,1.504547902153802674e+01
6.817363472694538906e+00,1.504549194891030339e+01
6.819363872774554913e+00,1.504550487643514778e+01
6.821364272854570920e+00,1.504551780410590212e+01
6.823364672934586928e+00,1.504553073192747270e+01
6.825365073014602935e+00,1.504554365990641962e+01
6.827365473094618942e+00,1.504555658802500417e+01
6.829365873174634949e+00,1.504556951629506933e+01
6.831366273254650956e+00,1.504558244471848560e+01
6.833366673334666963e+00,1.504559537329862451e+01
6.835367073414682970e+00,1.504560830202378874e+01
6.837367473494698977e+00,1.504562123090073023e+01
6.839367873574714984e+00,1.504563415993078657e+01
6.841368273654730991e+00,1.504564708911160231e+01
6.843368673734746999e+00,1.504566001845166667e+01
